iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
CZE,Europe,Czech Republic,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.004,0.0,4.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-03,Czech Republic,CZE,"Feb 3, 2020",0,2020-02-03
CZE,Europe,Czech Republic,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.005,0.0,4.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-04,Czech Republic,CZE,"Feb 4, 2020",0,2020-02-04
CZE,Europe,Czech Republic,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.006,0.001,4.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-07,Czech Republic,CZE,"Feb 7, 2020",0,2020-02-07
CZE,Europe,Czech Republic,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.0,0.007,0.001,3.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-10,Czech Republic,CZE,"Feb 10, 2020",0,2020-02-10
CZE,Europe,Czech Republic,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,0.007,0.0,3.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-11,Czech Republic,CZE,"Feb 11, 2020",0,2020-02-11
CZE,Europe,Czech Republic,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,0.007,0.0,3.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-12,Czech Republic,CZE,"Feb 12, 2020",0,2020-02-12
CZE,Europe,Czech Republic,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.0,0.007,0.0,3.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-13,Czech Republic,CZE,"Feb 13, 2020",0,2020-02-13
CZE,Europe,Czech Republic,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0,0.007,0.0,2.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-16,Czech Republic,CZE,"Feb 16, 2020",0,2020-02-16
CZE,Europe,Czech Republic,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.007,0.0,1.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-17,Czech Republic,CZE,"Feb 17, 2020",0,2020-02-17
CZE,Europe,Czech Republic,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,0.008,0.0,1.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-23,Czech Republic,CZE,"Feb 23, 2020",0,2020-02-23
CZE,Europe,Czech Republic,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,98.0,0.009,0.001,3.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-24,Czech Republic,CZE,"Feb 24, 2020",0,2020-02-24
CZE,Europe,Czech Republic,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,112.0,0.01,0.001,4.0,0.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-25,Czech Republic,CZE,"Feb 25, 2020",0,2020-02-25
CZE,Europe,Czech Republic,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,135.0,0.013,0.002,8.0,0.001,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-26,Czech Republic,CZE,"Feb 26, 2020",0,2020-02-26
CZE,Europe,Czech Republic,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,170.0,0.016,0.003,13.0,0.001,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-27,Czech Republic,CZE,"Feb 27, 2020",0,2020-02-27
CZE,Europe,Czech Republic,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,193.0,0.018,0.002,16.0,0.001,0.0,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-28,Czech Republic,CZE,"Feb 28, 2020",0,2020-02-28
CZE,Europe,Czech Republic,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,200.0,0.019,0.001,17.0,0.002,0.0,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-02-29,Czech Republic,CZE,"Feb 29, 2020",0,2020-02-29
CZE,Europe,Czech Republic,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,211.0,0.02,0.001,18.0,0.002,0.0,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-01,Czech Republic,CZE,"Mar 1, 2020",0,2020-03-01
CZE,Europe,Czech Republic,2020-03-02,3.0,3.0,0.0,0.0,0.28,0.28,0.0,0.0,51.0,262.0,0.024,0.005,23.0,0.002,0.019,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-02,Czech Republic,CZE,"Mar 2, 2020",0,2020-03-02
CZE,Europe,Czech Republic,2020-03-03,5.0,2.0,0.0,0.0,0.467,0.187,0.0,0.0,78.0,340.0,0.032,0.007,33.0,0.003,0.022000000000000002,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-03,Czech Republic,CZE,"Mar 3, 2020",0,2020-03-03
CZE,Europe,Czech Republic,2020-03-04,5.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,67.0,407.0,0.038,0.006,39.0,0.004,0.018000000000000002,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-04,Czech Republic,CZE,"Mar 4, 2020",0,2020-03-04
CZE,Europe,Czech Republic,2020-03-05,8.0,3.0,0.0,0.0,0.747,0.28,0.0,0.0,76.0,483.0,0.045,0.007,45.0,0.004,0.025,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-05,Czech Republic,CZE,"Mar 5, 2020",0,2020-03-05
CZE,Europe,Czech Republic,2020-03-06,12.0,4.0,0.0,0.0,1.121,0.374,0.0,0.0,111.0,594.0,0.055,0.01,57.0,0.005,0.03,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-06,Czech Republic,CZE,"Mar 6, 2020",0,2020-03-06
CZE,Europe,Czech Republic,2020-03-07,19.0,7.0,0.0,0.0,1.774,0.654,0.0,0.0,193.0,787.0,0.073,0.018,84.0,0.008,0.032,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-07,Czech Republic,CZE,"Mar 7, 2020",0,2020-03-07
CZE,Europe,Czech Republic,2020-03-08,26.0,7.0,0.0,0.0,2.428,0.654,0.0,0.0,141.0,928.0,0.087,0.013,102.0,0.01,0.036000000000000004,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-08,Czech Republic,CZE,"Mar 8, 2020",0,2020-03-08
CZE,Europe,Czech Republic,2020-03-09,32.0,6.0,0.0,0.0,2.988,0.56,0.0,0.0,265.0,1193.0,0.111,0.025,133.0,0.012,0.031,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-09,Czech Republic,CZE,"Mar 9, 2020",0,2020-03-09
CZE,Europe,Czech Republic,2020-03-10,40.0,8.0,0.0,0.0,3.735,0.747,0.0,0.0,165.0,1358.0,0.127,0.015,145.0,0.014,0.034,tests performed,25.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-10,Czech Republic,CZE,"Mar 10, 2020",0,2020-03-10
CZE,Europe,Czech Republic,2020-03-11,63.0,23.0,0.0,0.0,5.883,2.148,0.0,0.0,458.0,1816.0,0.17,0.043,201.0,0.019,0.040999999999999995,tests performed,47.22,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-11,Czech Republic,CZE,"Mar 11, 2020",0,2020-03-11
CZE,Europe,Czech Republic,2020-03-12,94.0,31.0,0.0,0.0,8.778,2.895,0.0,0.0,537.0,2353.0,0.22,0.05,267.0,0.025,0.046,tests performed,50.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-12,Czech Republic,CZE,"Mar 12, 2020",0,2020-03-12
CZE,Europe,Czech Republic,2020-03-13,116.0,22.0,0.0,0.0,10.832,2.054,0.0,0.0,845.0,3198.0,0.299,0.079,372.0,0.035,0.04,tests performed,57.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-13,Czech Republic,CZE,"Mar 13, 2020",0,2020-03-13
CZE,Europe,Czech Republic,2020-03-14,150.0,34.0,0.0,0.0,14.007,3.175,0.0,0.0,986.0,4184.0,0.391,0.092,485.0,0.045,0.039,tests performed,61.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-14,Czech Republic,CZE,"Mar 14, 2020",0,2020-03-14
CZE,Europe,Czech Republic,2020-03-15,214.0,64.0,0.0,0.0,19.983,5.976,0.0,0.0,1028.0,5212.0,0.487,0.096,612.0,0.057,0.044000000000000004,tests performed,68.52,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-15,Czech Republic,CZE,"Mar 15, 2020",2,2020-03-15
CZE,Europe,Czech Republic,2020-03-16,298.0,84.0,0.0,0.0,27.827,7.844,0.0,0.0,1319.0,6531.0,0.61,0.123,763.0,0.071,0.05,tests performed,79.63,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-16,Czech Republic,CZE,"Mar 16, 2020",2,2020-03-16
CZE,Europe,Czech Republic,2020-03-17,344.0,46.0,0.0,0.0,32.123,4.295,0.0,0.0,1294.0,7825.0,0.731,0.121,924.0,0.086,0.047,tests performed,79.63,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-17,Czech Republic,CZE,"Mar 17, 2020",2,2020-03-17
CZE,Europe,Czech Republic,2020-03-18,434.0,90.0,0.0,0.0,40.527,8.404,0.0,0.0,1756.0,9581.0,0.895,0.164,1109.0,0.104,0.048,tests performed,79.63,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-18,Czech Republic,CZE,"Mar 18, 2020",2,2020-03-18
CZE,Europe,Czech Republic,2020-03-19,522.0,88.0,0.0,0.0,48.744,8.217,0.0,0.0,2259.0,11840.0,1.106,0.211,1355.0,0.127,0.045,tests performed,79.63,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-19,Czech Republic,CZE,"Mar 19, 2020",2,2020-03-19
CZE,Europe,Czech Republic,2020-03-20,694.0,172.0,0.0,0.0,64.805,16.061,0.0,0.0,2121.0,13961.0,1.304,0.198,1538.0,0.144,0.054000000000000006,tests performed,79.63,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-20,Czech Republic,CZE,"Mar 20, 2020",2,2020-03-20
CZE,Europe,Czech Republic,2020-03-21,904.0,210.0,0.0,0.0,84.415,19.61,0.0,0.0,1882.0,15843.0,1.479,0.176,1666.0,0.156,0.065,tests performed,79.63,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-21,Czech Republic,CZE,"Mar 21, 2020",2,2020-03-21
CZE,Europe,Czech Republic,2020-03-22,995.0,91.0,0.0,0.0,92.913,8.498,0.0,0.0,1801.0,17644.0,1.648,0.168,1776.0,0.166,0.063,tests performed,79.63,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-22,Czech Republic,CZE,"Mar 22, 2020",2,2020-03-22
CZE,Europe,Czech Republic,2020-03-23,1165.0,170.0,1.0,1.0,108.787,15.875,0.093,0.093,2291.0,19935.0,1.862,0.214,1915.0,0.179,0.065,tests performed,82.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-23,Czech Republic,CZE,"Mar 23, 2020",2,2020-03-23
CZE,Europe,Czech Republic,2020-03-24,1236.0,71.0,1.0,0.0,115.417,6.63,0.093,0.0,3062.0,22997.0,2.147,0.286,2167.0,0.202,0.059000000000000004,tests performed,82.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-24,Czech Republic,CZE,"Mar 24, 2020",2,2020-03-24
CZE,Europe,Czech Republic,2020-03-25,1394.0,158.0,3.0,2.0,130.171,14.754,0.28,0.187,4107.0,27104.0,2.531,0.384,2503.0,0.234,0.055,tests performed,82.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-25,Czech Republic,CZE,"Mar 25, 2020",2,2020-03-25
CZE,Europe,Czech Republic,2020-03-26,1654.0,260.0,6.0,3.0,154.45,24.279,0.56,0.28,4633.0,31737.0,2.964,0.433,2842.0,0.265,0.057,tests performed,82.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-26,Czech Republic,CZE,"Mar 26, 2020",2,2020-03-26
CZE,Europe,Czech Republic,2020-03-27,2062.0,408.0,9.0,3.0,192.549,38.099,0.84,0.28,5359.0,37096.0,3.464,0.5,3305.0,0.309,0.059000000000000004,tests performed,82.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-27,Czech Republic,CZE,"Mar 27, 2020",2,2020-03-27
CZE,Europe,Czech Republic,2020-03-28,2279.0,217.0,9.0,0.0,212.812,20.263,0.84,0.0,4224.0,41320.0,3.858,0.394,3640.0,0.34,0.054000000000000006,tests performed,82.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-28,Czech Republic,CZE,"Mar 28, 2020",2,2020-03-28
CZE,Europe,Czech Republic,2020-03-29,2663.0,384.0,11.0,2.0,248.67,35.858,1.027,0.187,2848.0,44168.0,4.124,0.266,3789.0,0.354,0.063,tests performed,82.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-29,Czech Republic,CZE,"Mar 29, 2020",2,2020-03-29
CZE,Europe,Czech Republic,2020-03-30,2829.0,166.0,16.0,5.0,264.171,15.501,1.494,0.467,5159.0,49327.0,4.606,0.482,4199.0,0.392,0.057,tests performed,82.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-30,Czech Republic,CZE,"Mar 30, 2020",2,2020-03-30
CZE,Europe,Czech Republic,2020-03-31,3002.0,173.0,24.0,8.0,280.325,16.155,2.241,0.747,6661.0,55988.0,5.228,0.622,4713.0,0.44,0.054000000000000006,tests performed,82.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-03-31,Czech Republic,CZE,"Mar 31, 2020",2,2020-03-31
CZE,Europe,Czech Republic,2020-04-01,3308.0,306.0,31.0,7.0,308.9,28.574,2.895,0.654,6102.0,62090.0,5.798,0.57,4998.0,0.467,0.055,tests performed,82.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-01,Czech Republic,CZE,"Apr 1, 2020",2,2020-04-01
CZE,Europe,Czech Republic,2020-04-02,3589.0,281.0,39.0,8.0,335.139,26.24,3.642,0.747,6673.0,68763.0,6.421,0.623,5289.0,0.494,0.052000000000000005,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-02,Czech Republic,CZE,"Apr 2, 2020",2,2020-04-02
CZE,Europe,Czech Republic,2020-04-03,3858.0,269.0,44.0,5.0,360.258,25.119,4.109,0.467,7398.0,76161.0,7.112,0.691,5581.0,0.521,0.046,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-03,Czech Republic,CZE,"Apr 3, 2020",2,2020-04-03
CZE,Europe,Czech Republic,2020-04-04,4190.0,332.0,53.0,9.0,391.26,31.002,4.949,0.84,5837.0,81998.0,7.657,0.545,5811.0,0.543,0.047,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-04,Czech Republic,CZE,"Apr 4, 2020",2,2020-04-04
CZE,Europe,Czech Republic,2020-04-05,4472.0,282.0,59.0,6.0,417.593,26.333,5.509,0.56,4812.0,86810.0,8.106,0.449,6092.0,0.569,0.042,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-05,Czech Republic,CZE,"Apr 5, 2020",2,2020-04-05
CZE,Europe,Czech Republic,2020-04-06,4587.0,115.0,67.0,8.0,428.332,10.739,6.256,0.747,6435.0,93245.0,8.707,0.601,6274.0,0.586,0.04,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-06,Czech Republic,CZE,"Apr 6, 2020",2,2020-04-06
CZE,Europe,Czech Republic,2020-04-07,4822.0,235.0,78.0,11.0,450.276,21.944,7.284,1.027,8173.0,101418.0,9.47,0.763,6490.0,0.606,0.04,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-07,Czech Republic,CZE,"Apr 7, 2020",2,2020-04-07
CZE,Europe,Czech Republic,2020-04-08,5017.0,195.0,88.0,10.0,468.485,18.209,8.217,0.934,8469.0,109887.0,10.261,0.791,6828.0,0.638,0.036000000000000004,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-08,Czech Republic,CZE,"Apr 8, 2020",2,2020-04-08
CZE,Europe,Czech Republic,2020-04-09,5312.0,295.0,99.0,11.0,496.032,27.547,9.245,1.027,8180.0,118067.0,11.025,0.764,7043.0,0.658,0.035,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-09,Czech Republic,CZE,"Apr 9, 2020",2,2020-04-09
CZE,Europe,Czech Republic,2020-04-10,5569.0,257.0,112.0,13.0,520.031,23.999,10.459,1.214,5702.0,123769.0,11.557,0.532,6801.0,0.635,0.036000000000000004,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-10,Czech Republic,CZE,"Apr 10, 2020",2,2020-04-10
CZE,Europe,Czech Republic,2020-04-11,5732.0,163.0,119.0,7.0,535.252,15.221,11.112,0.654,4891.0,128660.0,12.014,0.457,6666.0,0.622,0.033,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-11,Czech Republic,CZE,"Apr 11, 2020",2,2020-04-11
CZE,Europe,Czech Republic,2020-04-12,5902.0,170.0,129.0,10.0,551.126,15.875,12.046,0.934,3250.0,131910.0,12.318,0.303,6443.0,0.602,0.032,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-12,Czech Republic,CZE,"Apr 12, 2020",2,2020-04-12
CZE,Europe,Czech Republic,2020-04-13,5991.0,89.0,138.0,9.0,559.437,8.311,12.886,0.84,3215.0,135125.0,12.618,0.3,5983.0,0.559,0.034,tests performed,74.07,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-13,Czech Republic,CZE,"Apr 13, 2020",2,2020-04-13
CZE,Europe,Czech Republic,2020-04-14,6059.0,68.0,143.0,5.0,565.787,6.35,13.353,0.467,6173.0,141298.0,13.194,0.576,5697.0,0.532,0.031,tests performed,71.3,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-14,Czech Republic,CZE,"Apr 14, 2020",2,2020-04-14
CZE,Europe,Czech Republic,2020-04-15,6141.0,82.0,161.0,18.0,573.444,7.657,15.034,1.681,8476.0,149774.0,13.986,0.791,5698.0,0.532,0.027999999999999997,tests performed,71.3,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-15,Czech Republic,CZE,"Apr 15, 2020",2,2020-04-15
CZE,Europe,Czech Republic,2020-04-16,6303.0,162.0,166.0,5.0,588.571,15.127,15.501,0.467,8381.0,158155.0,14.768,0.783,5727.0,0.535,0.025,tests performed,71.3,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-16,Czech Republic,CZE,"Apr 16, 2020",2,2020-04-16
CZE,Europe,Czech Republic,2020-04-17,6433.0,130.0,169.0,3.0,600.711,12.139,15.781,0.28,8288.0,166443.0,15.542,0.774,6096.0,0.569,0.02,tests performed,71.3,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-17,Czech Republic,CZE,"Apr 17, 2020",2,2020-04-17
CZE,Europe,Czech Republic,2020-04-18,6549.0,116.0,173.0,4.0,611.543,10.832,16.155,0.374,5605.0,172048.0,16.066,0.523,6198.0,0.579,0.019,tests performed,71.3,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-18,Czech Republic,CZE,"Apr 18, 2020",2,2020-04-18
CZE,Europe,Czech Republic,2020-04-19,6654.0,105.0,181.0,8.0,621.348,9.805,16.902,0.747,4027.0,176075.0,16.442,0.376,6309.0,0.589,0.017,tests performed,71.3,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-19,Czech Republic,CZE,"Apr 19, 2020",2,2020-04-19
CZE,Europe,Czech Republic,2020-04-20,6787.0,133.0,188.0,7.0,633.767,12.419,17.555,0.654,6567.0,182642.0,17.055,0.613,6788.0,0.634,0.017,tests performed,63.89,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-20,Czech Republic,CZE,"Apr 20, 2020",2,2020-04-20
CZE,Europe,Czech Republic,2020-04-21,6914.0,127.0,196.0,8.0,645.626,11.859,18.302,0.747,8341.0,190983.0,17.834,0.779,7098.0,0.663,0.017,tests performed,60.19,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-21,Czech Republic,CZE,"Apr 21, 2020",1,2020-04-21
CZE,Europe,Czech Republic,2020-04-22,7041.0,127.0,201.0,5.0,657.485,11.859,18.769,0.467,8818.0,199801.0,18.657,0.823,7147.0,0.667,0.018000000000000002,tests performed,60.19,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-22,Czech Republic,CZE,"Apr 22, 2020",1,2020-04-22
CZE,Europe,Czech Republic,2020-04-23,7136.0,95.0,210.0,9.0,666.357,8.871,19.61,0.84,7901.0,207702.0,19.395,0.738,7078.0,0.661,0.017,tests performed,60.19,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-23,Czech Republic,CZE,"Apr 23, 2020",1,2020-04-23
CZE,Europe,Czech Republic,2020-04-24,7188.0,52.0,213.0,3.0,671.212,4.856,19.89,0.28,7129.0,214831.0,20.061,0.666,6913.0,0.646,0.016,tests performed,60.19,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-24,Czech Republic,CZE,"Apr 24, 2020",1,2020-04-24
CZE,Europe,Czech Republic,2020-04-25,7273.0,85.0,215.0,2.0,679.15,7.937,20.077,0.187,4446.0,219277.0,20.476,0.415,6747.0,0.63,0.015,tests performed,60.19,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-25,Czech Republic,CZE,"Apr 25, 2020",1,2020-04-25
CZE,Europe,Czech Republic,2020-04-26,7352.0,79.0,218.0,3.0,686.527,7.377,20.357,0.28,3381.0,222658.0,20.792,0.316,6655.0,0.621,0.015,tests performed,60.19,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-26,Czech Republic,CZE,"Apr 26, 2020",1,2020-04-26
CZE,Europe,Czech Republic,2020-04-27,7404.0,52.0,221.0,3.0,691.382,4.856,20.637,0.28,7754.0,230412.0,21.516,0.724,6824.0,0.637,0.013000000000000001,tests performed,57.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-27,Czech Republic,CZE,"Apr 27, 2020",1,2020-04-27
CZE,Europe,Czech Republic,2020-04-28,7449.0,45.0,223.0,2.0,695.584,4.202,20.824,0.187,8741.0,239153.0,22.332,0.816,6881.0,0.643,0.011000000000000001,tests performed,57.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-28,Czech Republic,CZE,"Apr 28, 2020",1,2020-04-28
CZE,Europe,Czech Republic,2020-04-29,7504.0,55.0,227.0,4.0,700.72,5.136,21.197,0.374,7322.0,246475.0,23.016,0.684,6668.0,0.623,0.01,tests performed,57.41,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-04-29,Czech Republic,CZE,"Apr 29, 2020",1,2020-04-29
