iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
SVN,Europe,Slovenia,2020-06-03,1475.0,0.0,108.0,0.0,709.499,0.0,51.95,0.0,828.0,81333.0,39.122,0.398,589.0,0.283,0.001,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-03,Slovenia,SVN,"Jun 3, 2020",0,2020-06-03
SVN,Europe,Slovenia,2020-06-04,1477.0,2.0,108.0,0.0,710.461,0.962,51.95,0.0,828.0,82161.0,39.521,0.398,606.0,0.291,0.001,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-04,Slovenia,SVN,"Jun 4, 2020",0,2020-06-04
SVN,Europe,Slovenia,2020-06-05,1479.0,2.0,108.0,0.0,711.423,0.962,51.95,0.0,715.0,82876.0,39.865,0.344,621.0,0.299,0.001,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-05,Slovenia,SVN,"Jun 5, 2020",0,2020-06-05
SVN,Europe,Slovenia,2020-06-06,1484.0,5.0,108.0,0.0,713.828,2.405,51.95,0.0,229.0,83105.0,39.975,0.11,616.0,0.296,0.003,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-06,Slovenia,SVN,"Jun 6, 2020",0,2020-06-06
SVN,Europe,Slovenia,2020-06-07,1485.0,1.0,108.0,0.0,714.309,0.481,51.95,0.0,211.0,83316.0,40.076,0.101,611.0,0.294,0.003,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-07,Slovenia,SVN,"Jun 7, 2020",0,2020-06-07
SVN,Europe,Slovenia,2020-06-08,1485.0,0.0,108.0,0.0,714.309,0.0,51.95,0.0,814.0,84130.0,40.468,0.392,633.0,0.304,0.003,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-08,Slovenia,SVN,"Jun 8, 2020",0,2020-06-08
SVN,Europe,Slovenia,2020-06-09,1485.0,0.0,108.0,0.0,714.309,0.0,51.95,0.0,738.0,84868.0,40.823,0.355,623.0,0.3,0.002,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-09,Slovenia,SVN,"Jun 9, 2020",0,2020-06-09
SVN,Europe,Slovenia,2020-06-10,1486.0,1.0,108.0,0.0,714.79,0.481,51.95,0.0,758.0,85626.0,41.187,0.365,613.0,0.295,0.003,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-10,Slovenia,SVN,"Jun 10, 2020",0,2020-06-10
SVN,Europe,Slovenia,2020-06-11,1488.0,2.0,109.0,1.0,715.752,0.962,52.431,0.481,702.0,86328.0,41.525,0.338,595.0,0.286,0.003,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-11,Slovenia,SVN,"Jun 11, 2020",0,2020-06-11
SVN,Europe,Slovenia,2020-06-12,1488.0,0.0,109.0,0.0,715.752,0.0,52.431,0.0,767.0,87095.0,41.894,0.369,603.0,0.29,0.002,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-12,Slovenia,SVN,"Jun 12, 2020",0,2020-06-12
SVN,Europe,Slovenia,2020-06-13,1490.0,2.0,109.0,0.0,716.714,0.962,52.431,0.0,291.0,87386.0,42.034,0.14,612.0,0.294,0.001,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-13,Slovenia,SVN,"Jun 13, 2020",0,2020-06-13
SVN,Europe,Slovenia,2020-06-14,1492.0,2.0,109.0,0.0,717.676,0.962,52.431,0.0,212.0,87598.0,42.136,0.102,612.0,0.294,0.002,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-14,Slovenia,SVN,"Jun 14, 2020",0,2020-06-14
SVN,Europe,Slovenia,2020-06-15,1495.0,3.0,109.0,0.0,719.119,1.443,52.431,0.0,567.0,88165.0,42.409,0.273,576.0,0.277,0.002,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-15,Slovenia,SVN,"Jun 15, 2020",0,2020-06-15
SVN,Europe,Slovenia,2020-06-16,1496.0,1.0,109.0,0.0,719.6,0.481,52.431,0.0,986.0,89151.0,42.883,0.474,612.0,0.294,0.003,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-16,Slovenia,SVN,"Jun 16, 2020",0,2020-06-16
SVN,Europe,Slovenia,2020-06-17,1499.0,3.0,109.0,0.0,721.043,1.443,52.431,0.0,952.0,90103.0,43.341,0.458,640.0,0.308,0.003,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-17,Slovenia,SVN,"Jun 17, 2020",0,2020-06-17
SVN,Europe,Slovenia,2020-06-18,1503.0,4.0,109.0,0.0,722.967,1.924,52.431,0.0,902.0,91005.0,43.775,0.434,668.0,0.321,0.003,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-18,Slovenia,SVN,"Jun 18, 2020",0,2020-06-18
SVN,Europe,Slovenia,2020-06-19,1511.0,8.0,109.0,0.0,726.815,3.848,52.431,0.0,1147.0,92152.0,44.327,0.552,722.0,0.347,0.005,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-19,Slovenia,SVN,"Jun 19, 2020",0,2020-06-19
SVN,Europe,Slovenia,2020-06-20,1513.0,2.0,109.0,0.0,727.778,0.962,52.431,0.0,767.0,92919.0,44.696,0.369,790.0,0.38,0.004,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-20,Slovenia,SVN,"Jun 20, 2020",0,2020-06-20
SVN,Europe,Slovenia,2020-06-21,1519.0,6.0,109.0,0.0,730.664,2.886,52.431,0.0,262.0,93181.0,44.822,0.126,798.0,0.384,0.005,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-21,Slovenia,SVN,"Jun 21, 2020",0,2020-06-21
SVN,Europe,Slovenia,2020-06-22,1520.0,1.0,109.0,0.0,731.145,0.481,52.431,0.0,984.0,94165.0,45.295,0.473,857.0,0.412,0.004,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-22,Slovenia,SVN,"Jun 22, 2020",0,2020-06-22
SVN,Europe,Slovenia,2020-06-23,1521.0,1.0,109.0,0.0,731.626,0.481,52.431,0.0,1222.0,95387.0,45.883,0.588,891.0,0.429,0.004,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-23,Slovenia,SVN,"Jun 23, 2020",0,2020-06-23
SVN,Europe,Slovenia,2020-06-24,1534.0,13.0,111.0,2.0,737.879,6.253,53.393,0.962,1212.0,96599.0,46.466,0.583,928.0,0.446,0.005,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-24,Slovenia,SVN,"Jun 24, 2020",0,2020-06-24
SVN,Europe,Slovenia,2020-06-25,1541.0,7.0,111.0,0.0,741.246,3.367,53.393,0.0,843.0,97442.0,46.871,0.405,920.0,0.443,0.006,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-25,Slovenia,SVN,"Jun 25, 2020",0,2020-06-25
SVN,Europe,Slovenia,2020-06-26,1547.0,6.0,111.0,0.0,744.132,2.886,53.393,0.0,878.0,98320.0,47.294,0.422,881.0,0.424,0.006,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-26,Slovenia,SVN,"Jun 26, 2020",0,2020-06-26
SVN,Europe,Slovenia,2020-06-27,1558.0,11.0,111.0,0.0,749.423,5.291,53.393,0.0,625.0,98945.0,47.594,0.301,861.0,0.414,0.006999999999999999,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-27,Slovenia,SVN,"Jun 27, 2020",0,2020-06-27
SVN,Europe,Slovenia,2020-06-28,1572.0,14.0,111.0,0.0,756.157,6.734,53.393,0.0,300.0,99245.0,47.738,0.144,866.0,0.417,0.009000000000000001,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-28,Slovenia,SVN,"Jun 28, 2020",0,2020-06-28
SVN,Europe,Slovenia,2020-06-29,1581.0,9.0,111.0,0.0,760.487,4.329,53.393,0.0,1085.0,100330.0,48.26,0.522,881.0,0.424,0.01,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-29,Slovenia,SVN,"Jun 29, 2020",0,2020-06-29
SVN,Europe,Slovenia,2020-06-30,1585.0,4.0,111.0,0.0,762.411,1.924,53.393,0.0,1399.0,101729.0,48.933,0.673,906.0,0.436,0.01,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-06-30,Slovenia,SVN,"Jun 30, 2020",0,2020-06-30
SVN,Europe,Slovenia,2020-07-01,1600.0,15.0,111.0,0.0,769.626,7.215,53.393,0.0,1198.0,102927.0,49.51,0.576,904.0,0.435,0.01,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-01,Slovenia,SVN,"Jul 1, 2020",0,2020-07-01
SVN,Europe,Slovenia,2020-07-02,1613.0,13.0,111.0,0.0,775.879,6.253,53.393,0.0,1274.0,104201.0,50.122,0.613,966.0,0.465,0.011000000000000001,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-02,Slovenia,SVN,"Jul 2, 2020",0,2020-07-02
SVN,Europe,Slovenia,2020-07-03,1633.0,20.0,111.0,0.0,785.499,9.62,53.393,0.0,1451.0,105652.0,50.82,0.698,1047.0,0.504,0.012,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-03,Slovenia,SVN,"Jul 3, 2020",0,2020-07-03
SVN,Europe,Slovenia,2020-07-04,1649.0,16.0,111.0,0.0,793.196,7.696,53.393,0.0,716.0,106368.0,51.165,0.344,1060.0,0.51,0.012,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-04,Slovenia,SVN,"Jul 4, 2020",0,2020-07-04
SVN,Europe,Slovenia,2020-07-05,1679.0,30.0,111.0,0.0,807.626,14.43,53.393,0.0,530.0,106898.0,51.42,0.255,1093.0,0.526,0.013999999999999999,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-05,Slovenia,SVN,"Jul 5, 2020",0,2020-07-05
SVN,Europe,Slovenia,2020-07-06,1700.0,21.0,111.0,0.0,817.728,10.101,53.393,0.0,1330.0,108228.0,52.059,0.64,1128.0,0.543,0.015,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-06,Slovenia,SVN,"Jul 6, 2020",0,2020-07-06
SVN,Europe,Slovenia,2020-07-07,1716.0,16.0,111.0,0.0,825.424,7.696,53.393,0.0,1607.0,109835.0,52.832,0.773,1158.0,0.557,0.016,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-07,Slovenia,SVN,"Jul 7, 2020",0,2020-07-07
SVN,Europe,Slovenia,2020-07-08,1739.0,23.0,111.0,0.0,836.487,11.063,53.393,0.0,1271.0,111106.0,53.444,0.611,1168.0,0.562,0.017,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-08,Slovenia,SVN,"Jul 8, 2020",0,2020-07-08
SVN,Europe,Slovenia,2020-07-09,1763.0,24.0,111.0,0.0,848.032,11.544,53.393,0.0,1390.0,112496.0,54.112,0.669,1185.0,0.57,0.018000000000000002,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-09,Slovenia,SVN,"Jul 9, 2020",0,2020-07-09
SVN,Europe,Slovenia,2020-07-10,1776.0,13.0,111.0,0.0,854.285,6.253,53.393,0.0,1169.0,113665.0,54.675,0.562,1145.0,0.551,0.018000000000000002,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-10,Slovenia,SVN,"Jul 10, 2020",0,2020-07-10
SVN,Europe,Slovenia,2020-07-11,1793.0,17.0,111.0,0.0,862.462,8.177,53.393,0.0,550.0,114215.0,54.939,0.265,1121.0,0.539,0.018000000000000002,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-11,Slovenia,SVN,"Jul 11, 2020",0,2020-07-11
SVN,Europe,Slovenia,2020-07-12,1827.0,34.0,111.0,0.0,878.817,16.355,53.393,0.0,450.0,114665.0,55.156,0.216,1110.0,0.534,0.019,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-12,Slovenia,SVN,"Jul 12, 2020",0,2020-07-12
SVN,Europe,Slovenia,2020-07-13,1841.0,14.0,111.0,0.0,885.551,6.734,53.393,0.0,1208.0,115873.0,55.737,0.581,1092.0,0.525,0.018000000000000002,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-13,Slovenia,SVN,"Jul 13, 2020",0,2020-07-13
SVN,Europe,Slovenia,2020-07-14,1849.0,8.0,111.0,0.0,889.399,3.848,53.393,0.0,1112.0,116985.0,56.272,0.535,1021.0,0.491,0.019,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-14,Slovenia,SVN,"Jul 14, 2020",0,2020-07-14
SVN,Europe,Slovenia,2020-07-15,1859.0,10.0,111.0,0.0,894.209,4.81,53.393,0.0,1032.0,118017.0,56.768,0.496,987.0,0.475,0.017,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-15,Slovenia,SVN,"Jul 15, 2020",0,2020-07-15
SVN,Europe,Slovenia,2020-07-16,1878.0,19.0,111.0,0.0,903.348,9.139,53.393,0.0,1012.0,119029.0,57.255,0.487,933.0,0.449,0.018000000000000002,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-16,Slovenia,SVN,"Jul 16, 2020",0,2020-07-16
SVN,Europe,Slovenia,2020-07-17,1897.0,19.0,111.0,0.0,912.488,9.139,53.393,0.0,1027.0,120056.0,57.749,0.494,913.0,0.439,0.019,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-17,Slovenia,SVN,"Jul 17, 2020",0,2020-07-17
SVN,Europe,Slovenia,2020-07-18,1916.0,19.0,111.0,0.0,921.627,9.139,53.393,0.0,480.0,120536.0,57.98,0.231,903.0,0.434,0.019,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-18,Slovenia,SVN,"Jul 18, 2020",0,2020-07-18
SVN,Europe,Slovenia,2020-07-19,1940.0,24.0,111.0,0.0,933.171,11.544,53.393,0.0,371.0,120907.0,58.158,0.178,892.0,0.429,0.018000000000000002,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-19,Slovenia,SVN,"Jul 19, 2020",0,2020-07-19
SVN,Europe,Slovenia,2020-07-20,1946.0,6.0,111.0,0.0,936.058,2.886,53.393,0.0,914.0,121821.0,58.598,0.44,850.0,0.409,0.018000000000000002,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-20,Slovenia,SVN,"Jul 20, 2020",0,2020-07-20
SVN,Europe,Slovenia,2020-07-21,1953.0,7.0,111.0,0.0,939.425,3.367,53.393,0.0,1150.0,122971.0,59.151,0.553,855.0,0.411,0.017,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-21,Slovenia,SVN,"Jul 21, 2020",0,2020-07-21
SVN,Europe,Slovenia,2020-07-22,1977.0,24.0,111.0,0.0,950.969,11.544,53.393,0.0,935.0,123906.0,59.601,0.45,841.0,0.405,0.02,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-22,Slovenia,SVN,"Jul 22, 2020",0,2020-07-22
SVN,Europe,Slovenia,2020-07-23,2015.0,38.0,115.0,4.0,969.248,18.279,55.317,1.924,848.0,124754.0,60.009,0.408,818.0,0.393,0.024,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-23,Slovenia,SVN,"Jul 23, 2020",0,2020-07-23
SVN,Europe,Slovenia,2020-07-24,2033.0,18.0,115.0,0.0,977.906,8.658,55.317,0.0,918.0,125672.0,60.45,0.442,802.0,0.386,0.024,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-24,Slovenia,SVN,"Jul 24, 2020",0,2020-07-24
SVN,Europe,Slovenia,2020-07-25,2052.0,19.0,115.0,0.0,987.045,9.139,55.317,0.0,565.0,126237.0,60.722,0.272,814.0,0.392,0.024,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-25,Slovenia,SVN,"Jul 25, 2020",0,2020-07-25
SVN,Europe,Slovenia,2020-07-26,2066.0,14.0,115.0,0.0,993.779,6.734,55.317,0.0,335.0,126572.0,60.883,0.161,809.0,0.389,0.022000000000000002,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-26,Slovenia,SVN,"Jul 26, 2020",0,2020-07-26
SVN,Europe,Slovenia,2020-07-27,2082.0,16.0,115.0,0.0,1001.476,7.696,55.317,0.0,874.0,127446.0,61.304,0.42,804.0,0.387,0.024,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-27,Slovenia,SVN,"Jul 27, 2020",0,2020-07-27
SVN,Europe,Slovenia,2020-07-28,2087.0,5.0,117.0,2.0,1003.881,2.405,56.279,0.962,919.0,128365.0,61.746,0.442,771.0,0.371,0.025,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-28,Slovenia,SVN,"Jul 28, 2020",0,2020-07-28
SVN,Europe,Slovenia,2020-07-29,2101.0,14.0,117.0,0.0,1010.615,6.734,56.279,0.0,879.0,129244.0,62.168,0.423,763.0,0.367,0.023,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-29,Slovenia,SVN,"Jul 29, 2020",0,2020-07-29
SVN,Europe,Slovenia,2020-07-30,2115.0,14.0,117.0,0.0,1017.349,6.734,56.279,0.0,917.0,130161.0,62.61,0.441,772.0,0.371,0.019,tests performed,43.52,2078932.0,102.619,44.5,19.062,12.93,31400.84,153.493,7.25,20.1,25.0,81.32,2020-07-30,Slovenia,SVN,"Jul 30, 2020",0,2020-07-30
