iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
MEX,North America,Mexico,2020-04-05,1890.0,202.0,79.0,19.0,14.659,1.567,0.613,0.147,803.0,23960.0,0.186,0.006,1432.0,0.011,0.10400000000000001,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-05,Mexico,MEX,"Apr 5, 2020",2,2020-04-05
MEX,North America,Mexico,2020-04-06,2143.0,253.0,94.0,15.0,16.621,1.962,0.729,0.116,1989.0,25949.0,0.201,0.015,1478.0,0.011,0.111,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-06,Mexico,MEX,"Apr 6, 2020",2,2020-04-06
MEX,North America,Mexico,2020-04-07,2439.0,296.0,125.0,31.0,18.917,2.296,0.969,0.24,1982.0,27931.0,0.217,0.015,1549.0,0.012,0.124,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-07,Mexico,MEX,"Apr 7, 2020",2,2020-04-07
MEX,North America,Mexico,2020-04-08,2785.0,346.0,141.0,16.0,21.6,2.684,1.094,0.124,2166.0,30097.0,0.233,0.017,1632.0,0.013,0.13699999999999998,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-08,Mexico,MEX,"Apr 8, 2020",2,2020-04-08
MEX,North America,Mexico,2020-04-09,3181.0,396.0,174.0,33.0,24.672,3.071,1.35,0.256,1627.0,31724.0,0.246,0.013,1624.0,0.013,0.159,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-09,Mexico,MEX,"Apr 9, 2020",2,2020-04-09
MEX,North America,Mexico,2020-04-10,3441.0,260.0,194.0,20.0,26.688,2.017,1.505,0.155,1920.0,33644.0,0.261,0.015,1652.0,0.013,0.16699999999999998,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-10,Mexico,MEX,"Apr 10, 2020",2,2020-04-10
MEX,North America,Mexico,2020-04-11,3844.0,403.0,233.0,39.0,29.814,3.126,1.807,0.302,1374.0,35018.0,0.272,0.011,1694.0,0.013,0.182,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-11,Mexico,MEX,"Apr 11, 2020",2,2020-04-11
MEX,North America,Mexico,2020-04-12,4219.0,375.0,273.0,40.0,32.722,2.908,2.117,0.31,1186.0,36204.0,0.281,0.009,1749.0,0.014,0.19,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-12,Mexico,MEX,"Apr 12, 2020",2,2020-04-12
MEX,North America,Mexico,2020-04-13,4661.0,442.0,296.0,23.0,36.151,3.428,2.296,0.178,2790.0,38994.0,0.302,0.022,1864.0,0.014,0.193,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-13,Mexico,MEX,"Apr 13, 2020",2,2020-04-13
MEX,North America,Mexico,2020-04-14,5014.0,353.0,332.0,36.0,38.888,2.738,2.575,0.279,2871.0,41865.0,0.325,0.022,1991.0,0.015,0.185,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-14,Mexico,MEX,"Apr 14, 2020",2,2020-04-14
MEX,North America,Mexico,2020-04-15,5399.0,385.0,406.0,74.0,41.875,2.986,3.149,0.574,2767.0,44632.0,0.346,0.021,2076.0,0.016,0.18,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-15,Mexico,MEX,"Apr 15, 2020",2,2020-04-15
MEX,North America,Mexico,2020-04-16,5847.0,448.0,449.0,43.0,45.349,3.475,3.482,0.334,2662.0,47294.0,0.367,0.021,2224.0,0.017,0.171,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-16,Mexico,MEX,"Apr 16, 2020",2,2020-04-16
MEX,North America,Mexico,2020-04-17,6297.0,450.0,486.0,37.0,48.839,3.49,3.769,0.287,2993.0,50287.0,0.39,0.023,2378.0,0.018,0.172,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-17,Mexico,MEX,"Apr 17, 2020",2,2020-04-17
MEX,North America,Mexico,2020-04-18,6875.0,578.0,546.0,60.0,53.322,4.483,4.235,0.465,1606.0,51893.0,0.402,0.012,2411.0,0.019,0.18,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-18,Mexico,MEX,"Apr 18, 2020",2,2020-04-18
MEX,North America,Mexico,2020-04-19,7497.0,622.0,650.0,104.0,58.147,4.824,5.041,0.807,1473.0,53366.0,0.414,0.011,2452.0,0.019,0.191,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-19,Mexico,MEX,"Apr 19, 2020",2,2020-04-19
MEX,North America,Mexico,2020-04-20,8261.0,764.0,686.0,36.0,64.072,5.926,5.321,0.279,3554.0,56920.0,0.441,0.028,2561.0,0.02,0.201,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-20,Mexico,MEX,"Apr 20, 2020",2,2020-04-20
MEX,North America,Mexico,2020-04-21,8772.0,511.0,712.0,26.0,68.035,3.963,5.522,0.202,3284.0,60204.0,0.467,0.025,2620.0,0.02,0.205,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-21,Mexico,MEX,"Apr 21, 2020",2,2020-04-21
MEX,North America,Mexico,2020-04-22,9501.0,729.0,857.0,145.0,73.69,5.654,6.647,1.125,3165.0,63369.0,0.491,0.025,2677.0,0.021,0.21899999999999997,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-22,Mexico,MEX,"Apr 22, 2020",2,2020-04-22
MEX,North America,Mexico,2020-04-23,10544.0,1043.0,970.0,113.0,81.779,8.089,7.523,0.876,3443.0,66812.0,0.518,0.027,2788.0,0.022,0.24100000000000002,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-23,Mexico,MEX,"Apr 23, 2020",2,2020-04-23
MEX,North America,Mexico,2020-04-24,11633.0,1089.0,1069.0,99.0,90.225,8.446,8.291,0.768,3878.0,70690.0,0.548,0.03,2915.0,0.023,0.262,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-24,Mexico,MEX,"Apr 24, 2020",2,2020-04-24
MEX,North America,Mexico,2020-04-25,12872.0,1239.0,1221.0,152.0,99.835,9.61,9.47,1.179,2157.0,72847.0,0.565,0.017,2993.0,0.023,0.28600000000000003,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-25,Mexico,MEX,"Apr 25, 2020",2,2020-04-25
MEX,North America,Mexico,2020-04-26,13842.0,970.0,1305.0,84.0,107.358,7.523,10.122,0.652,1892.0,74739.0,0.58,0.015,3053.0,0.024,0.297,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-26,Mexico,MEX,"Apr 26, 2020",2,2020-04-26
MEX,North America,Mexico,2020-04-27,14677.0,835.0,1351.0,46.0,113.835,6.476,10.478,0.357,4215.0,78954.0,0.612,0.033,3148.0,0.024,0.29100000000000004,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-27,Mexico,MEX,"Apr 27, 2020",2,2020-04-27
MEX,North America,Mexico,2020-04-28,15529.0,852.0,1434.0,83.0,120.443,6.608,11.122,0.644,4329.0,83283.0,0.646,0.034,3297.0,0.026,0.293,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-28,Mexico,MEX,"Apr 28, 2020",2,2020-04-28
MEX,North America,Mexico,2020-04-29,16752.0,1223.0,1569.0,135.0,129.928,9.486,12.169,1.047,4645.0,87928.0,0.682,0.036,3508.0,0.027,0.295,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-29,Mexico,MEX,"Apr 29, 2020",2,2020-04-29
MEX,North America,Mexico,2020-04-30,17799.0,1047.0,1732.0,163.0,138.049,8.121,13.433,1.264,5006.0,92934.0,0.721,0.039,3732.0,0.029,0.278,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-04-30,Mexico,MEX,"Apr 30, 2020",2,2020-04-30
MEX,North America,Mexico,2020-05-01,19224.0,1425.0,1859.0,127.0,149.101,11.052,14.418,0.985,3029.0,95963.0,0.744,0.023,3610.0,0.028,0.3,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-01,Mexico,MEX,"May 1, 2020",2,2020-05-01
MEX,North America,Mexico,2020-05-02,20739.0,1515.0,1972.0,113.0,160.851,11.75,15.295,0.876,2758.0,98721.0,0.766,0.021,3696.0,0.029,0.304,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-02,Mexico,MEX,"May 2, 2020",2,2020-05-02
MEX,North America,Mexico,2020-05-03,22088.0,1349.0,2061.0,89.0,171.314,10.463,15.985,0.69,2710.0,101431.0,0.787,0.021,3813.0,0.03,0.309,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-03,Mexico,MEX,"May 3, 2020",2,2020-05-03
MEX,North America,Mexico,2020-05-04,23471.0,1383.0,2154.0,93.0,182.041,10.727,16.706,0.721,5835.0,107266.0,0.832,0.045,4045.0,0.031,0.311,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-04,Mexico,MEX,"May 4, 2020",2,2020-05-04
MEX,North America,Mexico,2020-05-05,24905.0,1434.0,2271.0,117.0,193.163,11.122,17.614,0.907,4956.0,112222.0,0.87,0.038,4134.0,0.032,0.324,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-05,Mexico,MEX,"May 5, 2020",2,2020-05-05
MEX,North America,Mexico,2020-05-06,26025.0,1120.0,2507.0,236.0,201.849,8.687,19.444,1.83,5596.0,117818.0,0.914,0.043,4270.0,0.033,0.31,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-06,Mexico,MEX,"May 6, 2020",2,2020-05-06
MEX,North America,Mexico,2020-05-07,27634.0,1609.0,2704.0,197.0,214.329,12.479,20.972,1.528,5706.0,123524.0,0.958,0.044,4370.0,0.034,0.322,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-07,Mexico,MEX,"May 7, 2020",2,2020-05-07
MEX,North America,Mexico,2020-05-08,29616.0,1982.0,2961.0,257.0,229.701,15.372,22.965,1.993,6030.0,129554.0,1.005,0.047,4799.0,0.037,0.309,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-08,Mexico,MEX,"May 8, 2020",2,2020-05-08
MEX,North America,Mexico,2020-05-09,31522.0,1906.0,3160.0,199.0,244.484,14.783,24.509,1.543,3393.0,132947.0,1.031,0.026,4889.0,0.038,0.315,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-09,Mexico,MEX,"May 9, 2020",2,2020-05-09
MEX,North America,Mexico,2020-05-10,33460.0,1938.0,3353.0,193.0,259.515,15.031,26.006,1.497,2685.0,135632.0,1.052,0.021,4886.0,0.038,0.332,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-10,Mexico,MEX,"May 10, 2020",2,2020-05-10
MEX,North America,Mexico,2020-05-11,35022.0,1562.0,3465.0,112.0,271.63,12.115,26.874,0.869,6722.0,142354.0,1.104,0.052,5013.0,0.039,0.32899999999999996,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-11,Mexico,MEX,"May 11, 2020",2,2020-05-11
MEX,North America,Mexico,2020-05-12,36327.0,1305.0,3573.0,108.0,281.752,10.122,27.712,0.838,6860.0,149214.0,1.157,0.053,5285.0,0.041,0.309,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-12,Mexico,MEX,"May 12, 2020",2,2020-05-12
MEX,North America,Mexico,2020-05-13,38324.0,1997.0,3926.0,353.0,297.24,15.489,30.45,2.738,6834.0,156048.0,1.21,0.053,5461.0,0.042,0.322,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-13,Mexico,MEX,"May 13, 2020",2,2020-05-13
MEX,North America,Mexico,2020-05-14,40186.0,1862.0,4220.0,294.0,311.682,14.442,32.73,2.28,7102.0,163150.0,1.265,0.055,5661.0,0.044,0.317,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-14,Mexico,MEX,"May 14, 2020",2,2020-05-14
MEX,North America,Mexico,2020-05-15,42595.0,2409.0,4477.0,257.0,330.366,18.684,34.724,1.993,7609.0,170759.0,1.324,0.059,5886.0,0.046,0.315,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-15,Mexico,MEX,"May 15, 2020",2,2020-05-15
MEX,North America,Mexico,2020-05-16,45032.0,2437.0,4767.0,290.0,349.267,18.901,36.973,2.249,4124.0,174883.0,1.356,0.032,5991.0,0.046,0.322,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-16,Mexico,MEX,"May 16, 2020",2,2020-05-16
MEX,North America,Mexico,2020-05-17,47144.0,2112.0,5045.0,278.0,365.648,16.381,39.129,2.156,2827.0,177710.0,1.378,0.022,6011.0,0.047,0.325,people tested,82.41,128932753.0,66.444,29.3,6.857,4.321,17336.469,152.783,13.06,6.9,21.4,75.05,2020-05-17,Mexico,MEX,"May 17, 2020",2,2020-05-17
